mz	intensity
318.296347089649	51.361946105957
318.343111680806	19.407054901123
318.374288074911	92.1633682250977
318.452229060173	85.8769073486328
318.460023158699	110.176750183105
318.467817257226	26.8583488464355
318.530170045436	75.2449951171875
318.717228410065	39.8946075439453
318.725022508591	29.8320140838623
318.732816607118	32.0517425537109
318.740610705644	39.714241027832
318.74840480417	51.2976837158203
318.756198902696	131.851943969727
318.857522183537	35.3359603881836
318.896492676169	43.5365142822266
318.904286774695	152.987854003906
318.912080873221	24.4361000061035
318.9354631688	69.8031387329102
318.966639562905	108.907615661621
319.021198252588	78.4445724487305
319.067962843746	141.893615722656
319.075756942272	76.3447875976563
319.122521533429	145.561401367188
319.16149202606	43.0243682861328
319.301785799533	56.2943916320801
319.309579898059	65.3102188110352
319.356344489216	158.379867553711
319.364138587743	168.408721923828
319.395314981847	31.4089946746826
319.418697277426	45.4551582336426
319.426491375952	115.831741333008
319.512226459741	15.8942375183105
319.551196952372	31.1412029266357
319.558991050898	14.377269744873
319.597961543529	39.5243225097656
319.605755642056	19.0874004364014
319.652520233213	42.9365997314453
319.675902528792	61.4316139221191
319.707078922897	26.6198692321777
319.738255317002	74.971061706543
319.746049415528	115.379737854004
319.785019908159	29.0014400482178
319.964284174262	94.1723709106445
320.01104876542	53.8768043518066
320.018842863946	63.0820693969727
320.034431060999	102.449577331543
320.042225159525	65.8323440551758
320.088989750682	50.2066764831543
320.151342538892	83.1993179321289
320.159136637418	30.4378337860107
320.205901228576	135.240646362305
320.213695327102	112.194564819336
320.283842213838	126.94246673584
320.291636312364	161.357482910156
320.29943041089	83.2373275756836
320.307224509417	79.613883972168
320.346195002048	54.1442604064941
320.3617831991	44.8348045349121
320.369577297627	30.5651111602783
320.439724184363	62.9394912719727
320.447518282889	17.3567237854004
320.478694676994	14.909815788269
320.494282874046	61.9515419006348
320.525459268151	143.386001586914
320.587812056361	108.976715087891
320.689135337202	53.173698425293
320.696929435728	48.2364044189453
320.751488125412	49.4873046875
320.821635012148	199.896148681641
320.845017307727	40.2070922851563
320.868399603305	105.815536499023
320.946340588568	86.3730239868164
320.977516982673	119.670600891113
321.039869770883	96.7028121948242
321.047663869409	210.747955322266
321.055457967935	307.835968017578
321.250310431091	116.329513549805
321.351633711932	86.0015258789063
321.375016007511	93.1082305908203
321.640015357403	77.3079833984375
321.725750441191	39.7361488342285
321.780309130875	62.8564910888672
321.81148552498	48.1300659179688
321.819279623506	127.69856262207
321.827073722032	113.655815124512
321.834867820558	149.180206298828
321.897220608768	132.974395751953
321.928397002873	123.832778930664
321.936191101399	59.4723014831543
321.943985199926	92.8632888793945
322.021926185188	130.974990844727
322.029720283714	71.2736206054688
322.403837012973	145.999969482422
322.4116311115	88.6756362915039
322.419425210026	41.8853492736816
322.427219308552	95.8556671142578
322.435013407078	50.3815612792969
322.442807505605	107.735382080078
322.520748490867	38.2660484313965
322.528542589393	103.652641296387
322.551924884972	55.9785842895508
322.559718983498	128.075378417969
322.567513082024	169.028793334961
322.606483574655	126.652381896973
322.614277673182	59.4544486999512
322.70001275697	70.9436950683594
322.832512431916	28.3920364379883
322.840306530442	87.7033767700195
322.871482924547	34.5860023498535
322.8870711216	22.7470397949219
322.902659318652	103.18041229248
322.926041614231	83.8125
322.941629811283	43.9102554321289
323.003982599493	60.4132423400879
323.120894077387	82.8538589477539
323.222217358228	70.8126220703125
323.409275722857	117.918411254883
323.417069821384	84.7307968139648
323.42486391991	84.7086181640625
323.463834412541	109.308700561523
323.518393102225	106.068405151367
323.526187200751	26.0402145385742
323.713245565381	58.9610290527344
323.760010156538	61.5259704589844
323.767804255064	109.875518798828
323.830157043274	104.208824157715
323.8379511418	91.5246429443359
323.892509831484	40.7902221679688
323.923686225589	27.4803161621094
324.048391802009	130.563186645508
324.071774097587	136.516906738281
324.157509181376	206.309158325195
324.165303279902	30.069372177124
324.212067871059	24.0960311889648
324.227656068112	85.0103302001953
324.235450166638	128.106246948242
324.243244265164	32.7361488342285
324.383538038637	83.2900314331055
324.391332137163	91.3899154663086
324.422508531268	23.2861518859863
324.430302629794	74.2792434692383
324.570596403266	102.25269317627
324.617360994424	69.5174179077148
324.62515509295	230.475524902344
324.742066570843	123.053588867188
324.74986066937	30.0880661010742
324.757654767896	54.7304420471191
324.765448866422	44.084300994873
324.773242964948	34.9767875671387
324.874566245789	61.1334953308105
324.882360344315	18.7053127288818
324.890154442842	29.4675960540771
324.897948541368	27.9981288909912
324.960301329578	109.82820892334
324.968095428104	13.6514167785645
324.97588952663	117.168571472168
324.983683625157	148.295974731445
325.085006905998	116.768783569336
325.170741989786	122.811584472656
325.186330186839	75.1439971923828
325.248682975048	135.002288818359
325.256477073575	54.3680076599121
325.264271172101	58.0492172241211
325.272065270627	101.590362548828
325.318829861785	11.5037498474121
325.326623960311	31.0865821838379
325.357800354416	11.0946846008301
325.381182649994	71.8755645751953
325.396770847047	98.2796401977539
325.404564945573	57.4433135986328
325.466917733783	74.1355972290039
325.474711832309	104.943832397461
325.498094127888	19.1473197937012
325.568241014624	15.695704460144
325.615005605781	104.787567138672
325.630593802834	43.4287109375
325.724122985149	135.191024780273
325.755299379254	39.4923934936523
325.778681674832	26.3267993927002
325.786475773359	24.2502841949463
325.794269871885	33.6695289611816
325.82544626599	103.351341247559
325.880004955673	67.6013412475586
325.934563645357	92.1867599487305
325.996916433567	45.3248443603516
326.035886926198	37.2670021057129
326.082651517355	172.579666137695
326.090445615882	73.5002212524414
326.121622009987	47.0026969909668
326.145004305565	17.2583179473877
326.160592502618	114.776748657227
326.168386601144	99.652214050293
326.17618069967	58.6187019348145
326.254121684933	34.1098136901855
326.293092177564	23.9726886749268
326.316474473142	116.794975280762
326.324268571669	65.2222061157227
326.495738739246	22.7269439697266
326.534709231877	28.8124332427979
326.542503330403	13.9410047531128
326.550297428929	79.7941055297852
326.573679724508	74.0557403564453
326.612650217139	136.617767333984
326.698385300928	96.4799728393555
326.71397349798	35.1916389465332
326.745149892085	27.7950420379639
326.784120384716	95.0176086425781
326.815296778821	28.3710289001465
326.830884975874	18.3702335357666
326.8386790744	31.3859424591064
326.846473172926	29.7200622558594
327.041325636082	33.0571937561035
327.049119734608	25.9662017822266
327.111472522818	35.3878631591797
327.119266621344	150.207580566406
327.127060719871	74.8527297973633
327.158237113976	40.2023239135742
327.321913183026	138.571624755859
327.353089577131	81.5000457763672
327.360883675658	83.636360168457
327.407648266815	51.9843406677246
327.415442365341	53.186164855957
327.43882466092	157.812896728516
327.672647616707	103.817108154297
327.688235813759	21.7816162109375
327.696029912286	29.8416957855225
327.797353193127	47.0008430480957
327.820735488705	28.6376838684082
327.828529587232	47.4814414978027
327.867500079863	91.299560546875
327.875294178389	106.461112976074
327.906470572494	38.2207183837891
327.91426467102	53.8542556762695
328.015587951861	16.0815258026123
328.03897024744	20.0180644989014
328.046764345966	37.5290069580078
328.077940740071	85.9433517456055
328.226028612069	24.4209442138672
328.241616809122	104.309074401855
328.257205006174	102.204612731934
328.272793203227	27.122745513916
328.296175498806	124.113075256348
328.32735189291	54.4195556640625
328.366322385542	130.532989501953
328.374116484068	55.1256942749023
328.381910582594	69.161750793457
328.38970468112	92.7153244018555
328.467645666383	49.2912902832031
328.475439764909	33.0192489624023
328.491027961961	138.16357421875
328.568968947224	90.0749435424805
328.57676304575	77.5689086914063
328.615733538381	21.2961368560791
328.63911583396	14.419994354248
328.732645016275	12.934006690979
328.740439114801	117.967658996582
328.771615508906	63.1012763977051
328.833968297116	26.9769134521484
328.857350592694	35.5924644470215
328.865144691221	24.7327766418457
328.904115183852	75.9613952636719
328.911909282378	76.5654373168945
328.958673873535	40.4248390197754
328.966467972062	93.1278228759766
328.974262070588	106.534172058105
329.013232563219	137.279937744141
329.021026661745	42.0501556396484
329.028820760271	114.588516235352
329.169114533744	60.4180107116699
329.23926142048	137.599639892578
329.262643716058	134.659851074219
329.309408307216	10.8659973144531
329.332790602795	95.0880508422852
329.426319785109	13.3174448013306
329.480878474793	103.117881774902
329.535437164477	16.3999347686768
329.543231263003	16.5951519012451
329.551025361529	43.6371765136719
329.636760445318	114.891479492188
329.706907332054	20.5902118682861
329.769260120264	72.8815689086914
329.862789302578	17.5143032073975
330.057641765734	108.31494140625
330.06543586426	56.3914566040039
330.112200455418	20.0428314208984
330.119994553944	73.1255493164063
330.135582750997	76.5433654785156
330.151170948049	69.4065246582031
330.158965046575	29.4313545227051
330.182347342154	132.55712890625
330.307052918574	55.2386512756348
330.330435214152	28.5651340484619
330.338229312679	74.7892227172852
330.346023411205	102.367500305176
330.37719980531	32.9154777526855
330.384993903836	55.3068733215332
330.408376199415	101.151512145996
330.447346692046	83.6498641967773
330.455140790572	86.6013031005859
330.470728987625	83.7905120849609
330.486317184677	54.2819557189941
330.494111283203	107.529067993164
330.50190538173	184.137786865234
330.533081775834	204.308502197266
330.540875874361	289.002716064453
330.548669972887	169.010299682617
330.579846366992	170.318725585938
330.595434564044	143.967071533203
330.618816859623	292.084075927734
330.634405056675	379.648864746094
330.642199155202	166.105117797852
330.649993253728	152.025238037109
330.657787352254	277.258636474609
330.688963746359	173.076950073242
330.696757844885	258.466674804688
330.704551943412	162.899505615234
330.712346041938	193.598190307617
330.720140140464	105.972587585449
330.751316534569	233.258514404297
330.759110633095	154.610534667969
330.766904731621	131.954956054688
330.774698830148	186.342834472656
330.7902870272	129.130294799805
330.798081125726	180.688079833984
330.829257519831	73.4616928100586
330.860433913936	93.3737335205078
330.868228012462	202.244003295898
330.876022110989	62.2576370239258
330.883816209515	74.5761871337891
330.891610308041	47.3870239257813
331.024109982987	39.7682266235352
331.031904081513	62.892219543457
331.070874574145	24.3640747070313
331.094256869723	97.5040130615234
331.109845066776	54.2372932434082
331.117639165302	65.734619140625
331.164403756459	19.7940692901611
